Date,garch_fc_vol,egarch_fc_vol,sigma_v3_h1,sigma_v3_h5,sigma_v3_h21,rv_target
2025-09-23,0.5579400493587922,0.4726162200033904,0.45082943180374646,0.4850140361792092,0.5462107399603295,0.5701232292392718
2025-09-24,0.5976864817473856,0.5745392793929157,0.5025636075279997,0.5579632396223209,0.5993611254041099,0.5716621274323922
2025-09-25,0.5918912879188833,0.6155131443174089,0.5693874523274579,0.5945526703040174,0.6435130987898344,0.5901148615399224
2025-09-26,0.6082849357098623,0.6821737866254485,0.586393137171657,0.6084507649050095,0.6626958338672778,0.5938998082717336
2025-09-29,0.6106812930377832,0.6422937562355063,0.525091905976669,0.5535515105634438,0.6278037096050295,0.5956453590857614
2025-09-30,0.5825268522208144,0.604169572828541,0.5304625498587849,0.5341730398801687,0.6243532093785474,0.5926687224900196
2025-10-01,0.564242942133646,0.545515486513797,0.4983928565013575,0.5050835218889423,0.6335510590991976,0.5381371876921837
2025-10-02,0.548100889764584,0.5163792854938695,0.4694067656823054,0.4800346486764253,0.6435469099203467,0.5345469590267417
2025-10-03,0.5242499243883662,0.4882309182676689,0.4739307936412475,0.4839418613893682,0.6475037051123043,0.536402014947997
2025-10-06,0.5059769374195101,0.474985836317572,0.49585521874185207,0.5286102317243163,0.6542073299191515,0.5015715993028098
2025-10-07,0.5028483555457143,0.4520152765017111,0.4645716051319667,0.4989512951465047,0.662041470322171,0.5064793379623153
2025-10-08,0.525265211655536,0.5165786079626155,0.5065538812943148,0.5358860996698732,0.7097201009987864,0.5044613979934799
2025-10-09,0.5495754980850431,0.4917067558695626,0.44317670739377685,0.4771601322188851,0.6947960125112418,0.4951755112392925
2025-10-10,0.5497874035163297,0.534889495490508,0.5052341627564169,0.510200888897523,0.7465038293154974,0.5781880791237063
2025-10-13,1.3185318022756272,1.3760208673150334,0.6944926166944191,0.6681971091387421,0.846496894848766,0.6291034672300752
2025-10-14,1.3364429570437886,1.268949291401418,0.6599652053593813,0.6399012925744555,0.8187695262998043,0.7110484452628298
2025-10-15,1.2067534530830937,1.1982679846781237,0.6862198700350264,0.6614246530086538,0.8229069010135507,0.7611660489578039
2025-10-16,1.100217391943817,1.104054791976938,0.641592794830406,0.6560928395598093,0.8292569370717687,0.7749443473405792
2025-10-17,1.0499990428018704,1.1590051190068351,0.7037457963512596,0.73972798995423,0.8948989008129506,0.7801267439645331
2025-10-20,0.97455601579285,1.069943681282384,0.6419746254102324,0.6974748455941,0.8894764559336997,0.7819957264648921
2025-10-21,0.9751592688426606,0.9937074763459908,0.552786355087092,0.6124131521598026,0.8608459011770746,0.7792460127601133
2025-10-22,0.8888169870070345,0.9315481473180636,0.6035163936140612,0.6420016895223909,0.8995423475307954,0.7961024528115984
2025-10-23,0.8540770686524972,0.9743899841856688,0.6823680805695443,0.7194826389841672,0.9605376924753627,0.7947133868699249
2025-10-24,0.8121804878534324,0.9053202595733656,0.6314079143267893,0.6920755509132921,0.9092934318389536,0.7879312492717911
2025-10-27,0.8089649856859735,0.8449188653924641,0.6389720533284837,0.7095918292524575,0.9056025096553028,0.7958991648669046
2025-10-28,0.8768784074821802,0.7930975015441158,0.5175864158344824,0.5794254225374119,0.8031675816775601,0.7940807432672556
2025-10-29,0.8064780525271049,0.7402932237108127,0.5249199519769,0.5883232914057055,0.7774196853541995,0.802956379261551
2025-10-30,0.7425945219842038,0.6949775345231998,0.5186701027543008,0.5803446327264633,0.7451700308403547,0.8106452474337854
2025-10-31,0.8566767093682265,0.8980400327898765,0.6129370674544522,0.6897620394744707,0.8249808989309596,0.8219846855221616
2025-11-03,0.7935426355633123,0.8083820930551284,0.5853881896618391,0.693386872310749,0.8354177762016254,0.8285555408521592
2025-11-04,0.7331544898004864,0.7545183022131642,0.5557205252282713,0.6317792200457818,0.8262478801840125,0.8794097094568005
2025-11-05,0.87297334974104,0.9674582956190788,0.6812261537976171,0.7220313522583498,0.9163265700607073,0.8868368277162617
2025-11-06,0.8074922123570425,0.8984972005118694,0.6836652778711994,0.6924927848218084,0.9277081038584272,0.8991523206094207
2025-11-07,0.895265775145006,1.0632629237854712,0.8032449018132388,0.7983876137034233,1.0057136840077485,0.9344955510595336
2025-11-10,0.8191180957944636,0.9830051924210392,0.807961198237753,0.8410662227337361,1.0405466292855319,0.9056645747546472
2025-11-11,0.9783166255592436,0.9188849710359716,0.7639998266411028,0.8376706788579407,1.0455313733208655,0.8769989782784043
2025-11-12,0.8927641299763969,0.8542529296156124,0.7341568587554691,0.8453910334168754,1.0574353608750156,0.8141216883223676
2025-11-13,0.8170704838317419,0.7976975149460191,0.7841557226589668,0.8910774389885289,1.0953084570437601,0.7923197258067003
2025-11-14,1.063581327711523,1.1248080919454182,1.1939493722103398,1.2725929826983946,1.3249139036381694,0.8303062547160283
2025-11-17,0.9656328847995896,1.052945202829092,1.2634791702680426,1.285025012407203,1.3661276721512279,0.852631964167617
2025-11-18,0.9824516777796404,1.166245956354235,1.3867587575801323,1.3249864210723608,1.4309809820403891,0.8757444377909487
2025-11-19,0.9787429185280332,1.246228078876597,1.5012681515047457,1.3567905847198847,1.4226450769053198,0.8938633077930166
2025-11-20,0.900125881015881,1.147764713000819,1.5156183792269895,1.3083601731726293,1.4057548210905404,1.0017421425859714
2025-11-21,1.0764190146280956,1.378676033912135,1.611239623473107,1.3640363006067302,1.4075910920617536,1.0415554274439722
2025-11-24,1.04921607477442,1.2686398380948338,1.461293583897316,1.3198063044751187,1.3227019850157709,1.0505528857519868
2025-11-25,1.118220095690639,1.173411852091798,1.320133292176504,1.267818635276755,1.2496584514453624,1.0668724716184468
2025-11-26,1.074942503311893,1.0858282061299356,1.171573996668774,1.1997724072852265,1.1648009644596828,1.0711175205676766
2025-11-28,1.0075915802702025,1.0063217194699592,1.0395798369734839,1.13308472826098,1.1418970362705099,1.0614790349706396
2025-12-01,0.937561112096354,0.8986632221432194,0.9697928083073398,1.0684551574321552,1.1170363502099139,1.0602085264862728
2025-12-02,0.88708175448033,0.9331975574267292,1.0579514720519847,1.152030123492576,1.1719938807400676,1.05185791207211
2025-12-03,0.8138692002522104,0.8673220140001866,1.0778847957175886,1.17047031136859,1.1918488776796725,1.046343516340423
2025-12-04,0.7579387556792313,0.80876299794619,1.0921375100904305,1.183665808834876,1.1526722104987326,1.0060166935563009
2025-12-05,0.7021873851670322,0.7547117456067292,1.1492934403712327,1.2359966943078213,1.1630433969826734,0.9983248261478368
2025-12-08,0.6562826351808689,0.7063747175897434,1.188210702665107,1.27164279078426,1.180489625183173,0.9906326091389898
2025-12-09,0.6378011129714262,0.730604304236961,1.2742598901328899,1.3493197137807138,1.1757616982640864,0.9552555960067872
2025-12-10,0.6051157221626197,0.7119166198133847,1.3506403600138104,1.4175928381357652,1.2201030652817018,0.9407095546760528
2025-12-11,0.623036689276202,0.6697490772178194,1.3204781868213828,1.3907022239331455,1.221317234539891,0.9484428292450576
2025-12-12,0.591487357325122,0.6295279443278894,1.3567535877323733,1.3590984579211756,1.2492375387313872,0.9606438778018144
2025-12-15,0.749855473798191,0.8352750590371422,1.489081380235744,1.4477934893495314,1.3124491357618195,0.9527277972896848
2025-12-16,0.7026183759254193,0.8182240876418221,1.5714896348608973,1.4451459470647054,1.2912504390989508,0.9041643266053832
2025-12-17,0.6728912167516884,0.8258192594784525,1.6611312374329312,1.4472846747099861,1.2733662821348248,0.8789557293175345
2025-12-18,0.8089123684176379,1.0067365632803111,1.7156284028670348,1.480363134840075,1.3353889398291956,0.8729676502459566
2025-12-19,0.7974773381755899,0.935891922481388,1.6473561508800774,1.3900188160364446,1.3373688094669982,0.8554961552305168
2025-12-22,0.8133754926195079,0.8729755364198415,1.5087614305958366,1.3562656737340244,1.2652064578135174,0.7132755277391783
2025-12-23,0.7831070098196982,0.8150995688807923,1.415333965901373,1.3464935530418456,1.2103892986661733,0.6523162835107084
2025-12-24,0.7404153952473417,0.7621642041895512,1.344457657782702,1.349882252017435,1.1651139348669801,0.6261622251477754
2025-12-26,0.6963538356794863,0.7138497015180635,1.1463058611010293,1.2318716163559036,1.0672780455983244,0.5815699381919845
2025-12-29,0.651210088992137,0.6829004120541027,1.21684191608174,1.2354823591882083,1.0567012183886615,0.580046191888183
2025-12-30,0.6403072171258861,0.72055882760736,1.305849608300644,1.2830431714187187,1.0855693356060105,0.5786264786051648
2025-12-31,0.6092377127870853,0.7094473390149969,1.385022905161299,1.3358783588751062,1.1241527077557223,0.552635651512283
2026-01-02,0.6753216017468608,0.7961758648968016,1.4987945060887982,1.3699882781473998,1.1239527918383379,0.5710228656060109
2026-01-05,0.6333150359966802,0.7436343299095128,1.4724706052054213,1.4118135503468248,1.1361272265349398,0.5729395845288415
2026-01-06,0.645253708638864,0.6982901819467099,1.4092327894442558,1.3932318017257834,1.0996569726706082,0.5675494067302681
2026-01-07,0.6438145696957203,0.6569009292819474,1.3746167663582969,1.3812588565946664,1.1116295185250165,0.5674850086386909
2026-01-08,0.6299946306522923,0.69040166414876,1.4008331940538052,1.4582944029016984,1.104350298170377,0.563418710821119
2026-01-09,0.5953556966194058,0.6614753880799327,1.4744724949356693,1.4494164863254158,1.091869859911321,0.5697832006345604
2026-01-12,0.615330459224547,0.6237890856389502,1.446690775268255,1.3601313468009453,1.0482628832396101,0.5748418963403337
2026-01-13,0.5824762917220598,0.5872665122635874,1.4957741131722435,1.4050912766206842,1.0310132858081742,0.5590971823695311
2026-01-14,0.5676200513379986,0.6035163527898902,1.5783080868284176,1.4775639540535959,1.0775814500902963,0.5582153548112528
2026-01-15,0.5953913474341899,0.6774473260937057,1.597673939148804,1.487047265104961,1.128220924284392,0.5511945404175321
2026-01-16,0.5705994775048855,0.6365525712431295,1.550637588868296,1.4443293839439741,1.1093070658255428,0.5365895417039652
2026-01-20,0.5493657505745582,0.6261373077187431,1.569831720457118,1.3938268794559308,1.0797769119182188,0.6433505136256895
2026-01-21,1.0525081589305023,1.1175534660572404,1.7574601898154592,1.4681591719089806,1.1000630386210761,0.6449128181680301
2026-01-22,1.0566442645954528,1.036392715628127,1.5795906178413301,1.3411608355121427,1.0948600516803713,0.6605170107239484
2026-01-23,0.976724292572931,0.9610611965929804,1.3767778524442025,1.230199745287006,1.0730234252040074,0.6511896513383129
2026-01-26,0.8900747681856446,0.8972108761215437,1.2877061682410222,1.2127858220245809,1.0477512821841022,0.6524374762373288
2026-01-27,0.8344033357555033,0.836119186379079,1.2191885605194785,1.1545715146125726,1.0112976995051104,0.6543393986383959
2026-01-28,0.7785716575323204,0.7806267450904999,1.1199388557725058,1.1072079673181157,0.965846100010056,0.6582352943506687
2026-01-29,0.7206707341623992,0.7430685786034472,1.1661723452634973,1.1267281265320943,1.0093030738298623,0.7146463367383673
2026-01-30,0.6811400667158884,0.7439176217312247,1.2394072512083507,1.1980102514924627,1.056698975944504,0.7340058219666147
2026-02-02,0.659411099321649,0.7381419141300952,1.2613989087485165,1.211355335075365,1.105548078172124,0.744607372126069
2026-02-03,0.643229427609208,0.6927689744139466,1.236007862316328,1.153200204565439,1.0648351737986588,0.7695632566858277
2026-02-04,0.7229251615865181,0.8331627408212327,1.3041067248063598,1.1915063108109414,1.1253119399221305,0.7884068671398329
2026-02-05,0.7149136085204889,0.8802937463123888,1.4029950690220931,1.2128986253124887,1.178287277534485,0.81595500343559
2026-02-06,0.8744610126944118,1.0867581844464054,1.4701441260365313,1.3266382740426614,1.245918375005934,0.8422659330879878
2026-02-09,1.109217759490203,1.0118240381946184,1.2222995434202013,1.1897058134587162,1.1321188095703991,0.8499535995776889
2026-02-10,1.0195348450382902,0.939407576178266,1.1582874779553,1.1378261010567023,1.088731492812608,0.8481625088987966
2026-02-11,0.9395132404661506,0.9327603276615531,1.182154996689922,1.1530771965272013,1.1377765853171364,0.8572024994609384
2026-02-12,0.8598346069867138,0.8830319274739129,1.2541559681090164,1.1576007479286448,1.144579903156691,0.8819901073857951
2026-02-13,1.0508373098949124,1.1606768353998596,1.4119061018510601,1.287484057857826,1.1615158987405327,0.8830386146300613
2026-02-17,0.9550510758301052,1.0711227610294445,1.405410272044526,1.3391451031523198,1.1413095672397784,0.8951256163142969
2026-02-18,0.8726217441816527,0.99136924799937,1.3733304443028715,1.3277051874206023,1.1158571767099832,0.901479054967148
2026-02-19,0.820065494397108,0.9211319491233972,1.231025469617637,1.2047982157514223,1.0816986563869164,0.8293829457941456
2026-02-20,0.7701275171362255,0.9164035814098652,1.3164934454127686,1.2209225549525402,1.1303605358477915,0.8165180449056567
2026-02-23,0.7618856149742772,0.8545674534901199,1.2786562658002643,1.1975161631508253,1.0766687763961063,0.8209683826140846
2026-02-24,0.8478044093412853,1.012557273589666,1.3587047313842646,1.3052375642984229,1.0846533022178477,0.8308957257948484
2026-02-25,0.824910727124521,0.9409690690621688,1.248167526686459,1.271719961430115,1.0326947622109914,0.8329772300547267
2026-02-26,0.8240436736839205,0.8771107759596423,1.1350965229739063,1.1635790158078894,0.9781027736031374,0.8535356420162692
2026-02-27,0.8062159752993631,0.9335704406561124,1.045661453207106,1.0876654764861857,0.9266421984121974,0.8758856940192709
2026-03-02,0.7816161634154095,0.9371470955699532,1.0795847911922902,1.1196771156205219,0.9100305318346545,0.8685284869422327
2026-03-03,0.7233113297426985,0.8730172855538356,0.9835794578715333,1.0365740231997684,0.848710130471321,0.9511155198664916
2026-03-04,0.7878992474086769,0.9975584006007572,1.0648297847165444,1.1177435092794497,0.8719365867197701,0.9531626576396576
2026-03-05,0.7737519003982677,0.9273561348373858,1.0253639162281862,1.0313523800792843,0.8328944066660254,0.9420069554797614
2026-03-06,0.7661339000447368,0.9784868545141542,1.1235340991460572,1.1183084254368092,0.8429081446282743,0.9528242452210915
2026-03-09,0.924147456059723,1.1839463383107307,1.3161604640821196,1.2768439258317552,0.8793892512007079,0.9872104234027728
2026-03-10,0.9083284406382536,1.0947165431297,1.2112821630925097,1.170942201271092,0.8393974541052511,0.98059718060337
2026-03-11,0.8383377925788493,1.0527903868965545,1.14470103650683,1.1148434546020072,0.8159212208680396,0.9835572839885116
2026-03-12,0.7768132375175109,1.0089932205304046,1.2212628938125065,1.1423512754115137,0.8183984073082771,0.9888566022853204
2026-03-13,0.9899475097050908,1.2581005537067769,1.3709604723251205,1.2131419871485887,0.842054848910233,1.0068040368290496
2026-03-16,0.943380248385434,1.2730769394697163,1.4031211831211816,1.2968427410980035,0.849365891590145,1.0219287379526123
2026-03-17,0.9466533067025288,1.1746271688195,1.2629748003424712,1.180460163597803,0.8096098304237545,1.025087155781865
2026-03-18,0.868251823408689,1.0844610167170348,1.1740770433610237,1.092453102227615,0.7778189620578216,1.0165234633069609
2026-03-19,1.0148400507318611,1.2933676986465912,1.2617473056770365,1.156437959221674,0.8009973497209576,1.023643254386764
2026-03-20,0.9345244525044536,1.2451128409060408,1.3442166674641571,1.1696770851647507,0.830541461799086,1.0426978610879856
2026-03-23,1.0700431691325876,1.4390389498565983,1.4238408608912743,1.228169333604168,0.8762422850091793,1.1137066386931045
2026-03-24,1.0527196159216126,1.3222237346868255,1.2740874526496189,1.1177233036880525,0.8325528738366692,1.1131916374282247
2026-03-25,0.9732028517034266,1.286907931390529,1.2978105622268432,1.1374455367334286,0.8508579842559321,1.135113860664835
2026-03-26,0.9098669981502808,1.1854943254038124,1.1680920035551472,1.0402062228771305,0.8101852571984982,1.1507739624302449
2026-03-27,1.1515863351219933,1.468713632209796,1.2743185471679224,1.1197962400953227,0.8427760317065629,1.143517756476618
2026-03-30,1.2906455710354614,1.6893834806961794,1.3713960742806095,1.1916466804634311,0.911794091450159,1.1682882032712911
2026-03-31,1.177761908314509,1.6109122628252954,1.3940776706982152,1.2063578464744613,0.9569323423706473,1.1876452774692787
2026-04-01,1.586391652763932,1.438128126257202,1.024710999585723,0.9292293091533063,0.870153229520264,1.1226377053906549
