Date,garch_fc_vol,egarch_fc_vol,sigma_v5_h1,sigma_v5_h5,sigma_v5_h21,rv_target
2025-09-25,0.5918912879188833,0.6155131443174089,0.5707107722010326,0.6408762608726886,0.8421063588666203,0.5901148615399224
2025-09-26,0.6082849357098623,0.6821737866254485,0.6345151363609127,0.699831693248573,0.8798070049508745,0.5938998082717336
2025-09-29,0.6106812930377832,0.6422937562355063,0.5972861641788298,0.6678012919173841,0.8588707473282172,0.5956453590857614
2025-09-30,0.5825268522208144,0.604169572828541,0.5641143609495746,0.638897299200122,0.8394652540898949,0.5926687224900196
2025-10-01,0.564242942133646,0.545515486513797,0.53417006540765,0.6122345847350905,0.8212122865928481,0.5381371876921837
2025-10-02,0.548100889764584,0.5163792854938695,0.5073656704191516,0.5877179236926938,0.8041076987364814,0.5345469590267417
2025-10-03,0.5242499243883662,0.4882309182676689,0.48338685995784664,0.5653859242671406,0.7881595901213918,0.536402014947997
2025-10-06,0.5059769374195101,0.474985836317572,0.46192165934271845,0.5451218319627635,0.7734467911040354,0.5015715993028098
2025-10-07,0.5028483555457143,0.4520152765017111,0.44177999089333053,0.5257768064607132,0.7591460984732984,0.5064793379623153
2025-10-08,0.525265211655536,0.5165786079626155,0.5014507039266776,0.5829539569887445,0.8007710139421418,0.5044613979934799
2025-10-09,0.5495754980850431,0.4917067558695626,0.4778060874319742,0.5605618779321158,0.7847372328594853,0.4951755112392925
2025-10-10,0.5497874035163297,0.534889495490508,0.5159562981386451,0.5967162518175276,0.8105078462606811,0.5781880791237063
2025-10-13,1.3185318022756272,1.3760208673150334,1.427459332774636,1.3657080006940714,1.2434388076071716,0.6291034672300752
2025-10-14,1.3364429570437886,1.268949291401418,1.304205644915959,1.2689465807173035,1.197100843717779,0.7110484452628298
2025-10-15,1.2067534530830937,1.1982679846781237,1.2199249879195475,1.2018081075873177,1.1639595818403514,0.7611660489578039
2025-10-16,1.100217391943817,1.104054791976938,1.1224576932521182,1.123055625928777,1.1239254334244093,0.7749443473405792
2025-10-17,1.0499990428018704,1.1590051190068351,1.1713433088393943,1.1626068087310524,1.1442809809531347,0.7801267439645331
2025-10-20,0.97455601579285,1.069943681282384,1.079394218977791,1.087584882681877,1.10563219310635,0.7819957264648921
2025-10-21,0.9751592688426606,0.9937074763459908,0.9974877390045178,1.0197919903437405,1.06956484270177,0.7792460127601133
2025-10-22,0.8888169870070345,0.9315481473180636,0.9258883715032206,0.9597557470410218,1.0365992071744463,0.7961024528115984
2025-10-23,0.8540770686524972,0.9743899841856688,0.9648228484442335,0.9924418849142854,1.054741027628585,0.7947133868699249
2025-10-24,0.8121804878534324,0.9053202595733656,0.8959057598621619,0.9344176162615693,1.022422586223139,0.7879312492717911
2025-10-27,0.8089649856859735,0.8449188653924641,0.8379789501404059,0.8876266551801912,1.003108995020794,0.7958991648669046
2025-10-28,0.8768784074821802,0.7930975015441158,0.7823736556289805,0.8395324230884371,0.9746146479832895,0.7940807432672556
2025-10-29,0.8064780525271049,0.7402932237108127,0.7333065492627944,0.7964968720204252,0.9483912443209921,0.802956379261551
2025-10-30,0.7425945219842038,0.6949775345231998,0.6893207944738533,0.7574465921984032,0.9240302766893541,0.8106452474337854
2025-10-31,0.8566767093682265,0.8980400327898765,0.8964342025954519,0.9379904126680573,1.0319280375660704,0.8219846855221616
2025-11-03,0.7935426355633123,0.8083820930551284,0.8356363917830779,0.8859050681140024,1.001770344525487,0.8285555408521592
2025-11-04,0.7331544898004864,0.7545183022131642,0.7813071448725798,0.8387303443389227,0.9735825054661187,0.8794097094568005
2025-11-05,0.87297334974104,0.9674582956190788,0.9952281117398815,1.0212501857363676,1.077259411706137,0.8868368277162617
2025-11-06,0.8074922123570425,0.8984972005118694,0.9238658932857391,0.9612614915250229,1.0437664119003465,0.8991523206094207
2025-11-07,0.895265775145006,1.0632629237854712,1.0877192439872003,1.097835401223231,1.1178525804833983,0.9344955510595336
2025-11-10,0.8191180957944636,0.9830051924210392,1.0063423389445414,1.0305441708914016,1.0816442221884877,0.9056645747546472
2025-11-11,0.9783166255592436,0.9188849710359716,0.9326582560246337,0.968741684486669,1.046634356273526,0.8769989782784043
2025-11-12,0.8927641299763969,0.8542529296156124,0.8681252134874751,0.9138595134902943,1.0143978440953947,0.8141216883223676
2025-11-13,0.8170704838317419,0.7976975149460191,0.8105625612172993,0.8642444908936948,0.9849091269179467,0.7923197258067003
2025-11-14,1.063581327711523,1.1248080919454182,1.1485577022094964,1.1476141307960397,1.1400030347222359,0.8303062547160283
2025-11-17,0.9656328847995896,1.052945202829092,1.0634465034604768,1.077927612365636,1.1037819841979544,0.852631964167617
2025-11-18,0.9824516777796404,1.166245956354235,1.1751698035461497,1.1691957298841689,1.1512793854549237,0.8757444377909487
2025-11-19,0.9787429185280332,1.246228078876597,1.2518835923432756,1.230893597517048,1.1819755890739725,0.8938633077930166
2025-11-20,0.900125881015881,1.147764713000819,1.1514409345137526,1.1498226421468876,1.138859529989715,1.0017421425859714
2025-11-21,1.0764190146280956,1.378676033912135,1.3892595714770946,1.3395509574561622,1.227636550799571,1.0415554274439722
2025-11-24,1.04921607477442,1.2686398380948338,1.271927436642623,1.246666307190569,1.177687755437027,1.0505528857519868
2025-11-25,1.118220095690639,1.173411852091798,1.1701909686629015,1.1660020667495805,1.1343568492514888,1.0668724716184468
2025-11-26,1.074942503311893,1.0858282061299356,1.0789498998906242,1.0911817517881497,1.0913996713736127,1.0711175205676766
2025-11-28,1.0075915802702025,1.0063217194699592,0.9981888992392249,1.023670868732655,1.0517811129390076,1.0614790349706396
2025-12-01,0.937561112096354,0.8986632221432194,0.9265024064311655,0.9631715000708834,1.0151742001329607,1.0602085264862728
2025-12-02,0.88708175448033,0.9331975574267292,0.9529124559590917,0.9854093778769658,1.0232324853573573,1.05185791207211
2025-12-03,0.8138692002522104,0.8673220140001866,0.8863417104478419,0.9289043934266119,0.9888613433506648,1.046343516340423
2025-12-04,0.7579387556792313,0.80876299794619,0.8265578051387695,0.8769215744613816,0.9568859520026831,1.0060166935563009
2025-12-05,0.7021873851670322,0.7547117456067292,0.7729368661539043,0.8297593385782029,0.9273207852071526,0.9983248261478368
2025-12-08,0.6562826351808689,0.7063747175897434,0.7248580655955276,0.7871688952435161,0.8997746481568049,0.9906326091389898
2025-12-09,0.6378011129714262,0.730604304236961,0.7410687956750419,0.8012325211872512,0.9053193578636889,0.9552555960067872
2025-12-10,0.6051157221626197,0.7119166198133847,0.7128311488589427,0.776536613749693,0.8880218812620412,0.9407095546760528
2025-12-11,0.623036689276202,0.6697490772178194,0.6697555938620725,0.7388350312549331,0.862959469412705,0.9484428292450576
2025-12-12,0.591487357325122,0.6295279443278894,0.631062637194116,0.704403385302876,0.840103547521122,0.9606438778018144
2025-12-15,0.749855473798191,0.8352750590371422,0.8412668798757865,0.8886515227510007,0.9462592589404168,0.9527277972896848
2025-12-16,0.7026183759254193,0.8182240876418221,0.8151510042512905,0.8627631814858284,0.9319825598966887,0.9041643266053832
2025-12-17,0.6728912167516884,0.8258192594784525,0.8163647688945016,0.8596214359419373,0.9348023354205423,0.8789557293175345
2025-12-18,0.8089123684176379,1.0067365632803111,1.0032156125732876,1.0117331129330265,1.0219373087841828,0.8729676502459566
2025-12-19,0.7974773381755899,0.935891922481388,0.9303671963114807,0.9475237073690321,0.9923548742886178,0.8554961552305168
2025-12-22,0.8133754926195079,0.8729755364198415,0.8636570094935182,0.8895908277306092,0.9646528071455287,0.7132755277391783
2025-12-23,0.7831070098196982,0.8150995688807923,0.8026094931318954,0.8375143178900718,0.9388883080882262,0.6523162835107084
2025-12-24,0.7404153952473417,0.7621642041895512,0.7476455755602317,0.7904972724354945,0.9149282030205197,0.6261622251477754
2025-12-26,0.6963538356794863,0.7138497015180635,0.6956189248522265,0.7455942262357578,0.8880361716268089,0.5815699381919845
2025-12-29,0.651210088992137,0.6829004120541027,0.6539847724006086,0.7090889150965745,0.868230438966142,0.580046191888183
2025-12-30,0.6403072171258861,0.72055882760736,0.6857353495646403,0.7370067912868158,0.8886809382254202,0.5786264786051648
2025-12-31,0.6092377127870853,0.7094473390149969,0.666611954581985,0.7202757376773885,0.8809455663305374,0.552635651512283
2026-01-02,0.6753216017468608,0.7961758648968016,0.7830368754152437,0.821075799419456,0.9455774282204978,0.5710228656060109
2026-01-05,0.6333150359966802,0.7436343299095128,0.7303656828832868,0.7758573905067779,0.9210326171408828,0.5729395845288415
2026-01-06,0.645253708638864,0.6982901819467099,0.6827067968621995,0.7344785887644569,0.8978358805038265,0.5675494067302681
2026-01-07,0.6438145696957203,0.6569009292819474,0.6399441782259931,0.6971093859268641,0.8761399442630686,0.5674850086386909
2026-01-08,0.6299946306522923,0.69040166414876,0.6660936825584635,0.7204848367463608,0.8933432179952188,0.563418710821119
2026-01-09,0.5953556966194058,0.6614753880799327,0.6274225220683659,0.6865681856417335,0.8733522779191261,0.5697832006345604
2026-01-12,0.615330459224547,0.6237890856389502,0.5900206276828662,0.6559076299494565,0.8531226489061456,0.5748418963403337
2026-01-13,0.5824762917220598,0.5872665122635874,0.5566999165215507,0.628250489944071,0.834433312111689,0.5590971823695311
2026-01-14,0.5676200513379986,0.6035163527898902,0.5662303258708209,0.6392849430834325,0.84214488475945,0.5582153548112528
2026-01-15,0.5953913474341899,0.6774473260937057,0.6376549646845597,0.7065663179721643,0.8870333003691279,0.5511945404175321
2026-01-16,0.5705994775048855,0.6365525712431295,0.5998989229867652,0.6745184245452835,0.8661777797015583,0.5365895417039652
2026-01-20,0.5493657505745582,0.6261373077187431,0.5843824310506909,0.6602834433954409,0.8568206350663078,0.6433505136256895
2026-01-21,1.0525081589305023,1.1175534660572404,1.1230727262738507,1.1234029313572993,1.127844057099607,0.6449128181680301
2026-01-22,1.0566442645954528,1.036392715628127,1.0360930901829517,1.0522683823307362,1.0904258301517462,0.6605170107239484
2026-01-23,0.976724292572931,0.9610611965929804,0.9594232925626325,0.9887324626323619,1.0559100491671176,0.6511896513383129
2026-01-26,0.8900747681856446,0.8972108761215437,0.8915899523693256,0.9316717609811684,1.0240017046161822,0.6524374762373288
2026-01-27,0.8344033357555033,0.836119186379079,0.8306301028247421,0.8797091586017981,0.9940795147136814,0.6543393986383959
2026-01-28,0.7785716575323204,0.7806267450904999,0.7761744032025787,0.8325652970015762,0.9658739547844635,0.6582352943506687
2026-01-29,0.7206707341623992,0.7430685786034472,0.7295613501840659,0.7917356860988325,0.9410951872952918,0.7146463367383673
2026-01-30,0.6811400667158884,0.7439176217312247,0.7242448150250994,0.7870691639969634,0.9382263209711936,0.7340058219666147
2026-02-02,0.659411099321649,0.7381419141300952,0.739661076074726,0.800718741155298,0.9466135517646996,0.744607372126069
2026-02-03,0.643229427609208,0.6927689744139466,0.6944023080618195,0.7606228002605319,0.9218170696681434,0.7695632566858277
2026-02-04,0.7229251615865181,0.8331627408212327,0.8359262700129703,0.8845237904041416,0.9966117618098631,0.7884068671398329
2026-02-05,0.7149136085204889,0.8802937463123888,0.8780500011350896,0.9206248528681377,1.0174344131165765,0.81595500343559
2026-02-06,0.8744610126944118,1.0867581844464054,1.0917796347945132,1.099176535946896,1.1150627920969287,0.8422659330879878
2026-02-09,1.109217759490203,1.0118240381946184,1.0079235309349706,1.0299964509327544,1.0782194166977188,0.8499535995776889
2026-02-10,1.0195348450382902,0.939407576178266,0.9346712342820661,0.9686766898375838,1.0445498249688276,0.8481625088987966
2026-02-11,0.9395132404661506,0.9327603276615531,0.9205316208199634,0.9567498130493814,1.0378832224272088,0.8572024994609384
2026-02-12,0.8598346069867138,0.8830319274739129,0.8615061766552343,0.9065261383124905,1.009357142437737,0.8819901073857951
2026-02-13,1.0508373098949124,1.1606768353998596,1.1560332941258409,1.151577012119123,1.1422371708181556,0.8830386146300613
2026-02-17,0.9550510758301052,1.0711227610294445,1.0665422514807448,1.078502687438761,1.104180703710834,0.8951256163142969
2026-02-18,0.8726217441816527,0.99136924799937,0.9871001108672898,1.012662777755564,1.0688151552982643,0.901479054967148
2026-02-19,0.820065494397108,0.9211319491233972,0.9161186823347671,0.9530006185130995,1.0357923143647951,0.8293829457941456
2026-02-20,0.7701275171362255,0.9164035814098652,0.9040469223445687,0.9427722349395496,1.030031787382538,0.8165180449056567
2026-02-23,0.7618856149742772,0.8545674534901199,0.8417871856218176,0.8895969438409717,0.9995812965952766,0.8209683826140846
2026-02-24,0.8478044093412853,1.012557273589666,1.0047901366854695,1.0274051379013052,1.0768337411293065,0.8308957257948484
2026-02-25,0.824910727124521,0.9409690690621688,0.9316660928693253,0.966152902000193,1.043157642611923,0.8329772300547267
2026-02-26,0.8240436736839205,0.8771107759596423,0.8663572657389342,0.9106814309508721,1.0117578673939118,0.8535356420162692
2026-02-27,0.8062159752993631,0.9335704406561124,0.9184552433274412,0.9540530640128921,1.0337318813127825,0.8758856940192709
2026-03-02,0.7816161634154095,0.9371470955699532,0.949981187045043,0.9806143258685586,1.0485089957684228,0.8685284869422327
2026-03-03,0.7233113297426985,0.8730172855538356,0.8832329675054186,0.9241759209058301,1.0168704273918345,0.9511155198664916
2026-03-04,0.7878992474086769,0.9975584006007572,1.0071776065295397,1.0283896472297775,1.0746097640687682,0.9531626576396576
2026-03-05,0.7737519003982677,0.9273561348373858,0.9336209970447857,0.9668516676282625,1.0408767385519098,0.9420069554797614
2026-03-06,0.7661339000447368,0.9784868545141542,0.9796235822574488,1.005439229056162,1.0621462380967623,0.9528242452210915
2026-03-09,0.924147456059723,1.1839463383107307,1.1920491834695943,1.1795246577180147,1.1535355610450706,0.9872104234027728
2026-03-10,0.9083284406382536,1.0947165431297,1.097456303274921,1.1027864227862847,1.1141125463000885,0.98059718060337
2026-03-11,0.8383377925788493,1.0527903868965545,1.044752848259176,1.0594995479500762,1.0912872055543474,0.9835572839885116
2026-03-12,0.7768132375175109,1.0089932205304046,0.9913067592151918,1.0151848726769324,1.0674481214429825,0.9888566022853204
2026-03-13,0.9899475097050908,1.2581005537067769,1.2542461920285908,1.2293607776613147,1.1784606501670338,1.0068040368290496
2026-03-16,0.943380248385434,1.2730769394697163,1.2628086473614493,1.2361850540946664,1.1818280033617934,1.0219287379526123
2026-03-17,0.9466533067025288,1.1746271688195,1.1598157980017947,1.1535075177614245,1.140277379690125,1.025087155781865
2026-03-18,0.868251823408689,1.0844610167170348,1.0694897852453973,1.079866238454872,1.1020302665907826,1.0165234633069609
2026-03-19,1.0148400507318611,1.2933676986465912,1.2882524586125887,1.2564132032169293,1.1917478652003528,1.023643254386764
2026-03-20,0.9345244525044536,1.2451128409060408,1.2295189617944389,1.2096042790662582,1.168588139573494,1.0426978610879856
2026-03-23,1.0700431691325876,1.4390389498565983,1.4320381359262762,1.3693754233469362,1.245978088198174,1.1137066386931045
2026-03-24,1.0527196159216126,1.3222237346868255,1.3086689605946824,1.2725907012553679,1.1996536779855005,1.1131916374282247
2026-03-25,0.9732028517034266,1.286907931390529,1.2647037255739735,1.2376943202101722,1.1825331408696278,1.135113860664835
2026-03-26,0.9098669981502808,1.1854943254038124,1.1618957321389247,1.155190359647018,1.1411010719086279,1.1507739624302449
2026-03-27,1.1515863351219933,1.468713632209796,1.4628410096789772,1.3932937680678599,1.257154434558821,1.143517756476618
2026-03-30,1.2906455710354614,1.6893834806961794,1.6901484879143878,1.5653367794873392,1.3313716757593117,1.1682882032712911
2026-03-31,1.177761908314509,1.6109122628252954,1.5972327250818277,1.4949518738417225,1.300045109545391,1.1876452774692787
2026-04-01,1.586391652763932,1.438128126257202,1.4513596762924788,1.3828795114064305,1.2486785683458836,1.1226377053906549
2026-04-02,1.4520360731973296,1.3207003516656275,1.3255685099167043,1.2845403515704954,1.2019602475353002,1.1750147620395364
2026-04-06,1.3063660951259466,1.2147654160399757,1.2156543995115356,1.1971815525839005,1.1589742184233456,1.1570830995431058
