Date,garch_fc_vol,egarch_fc_vol,sigma_v3_h1,sigma_v3_h5,sigma_v3_h21,rv_target
2025-10-10,0.5497874035163297,0.534889495490508,0.5692480908087167,0.6180560454947807,0.7870481685837871,0.5781880791237063
2025-10-13,1.3185318022756272,1.3760208673150334,1.071519845513762,1.0540406344732691,1.0380169200232834,0.6291034672300752
2025-10-14,1.3364429570437886,1.268949291401418,0.9419188525891837,0.9458584925213683,0.9807226257665234,0.7110484452628298
2025-10-15,1.2067534530830937,1.1982679846781237,0.9345023468767756,0.9428310009474445,0.978050369011484,0.7611660489578039
2025-10-16,1.100217391943817,1.104054791976938,0.8853590710835308,0.9040659626808234,0.9573573958695051,0.7749443473405792
2025-10-17,1.0499990428018704,1.1590051190068351,0.9597096281870303,0.9715983059106023,0.9917066075989541,0.7801267439645331
2025-10-20,0.97455601579285,1.069943681282384,0.9000382734258162,0.9217513339361435,0.9642419348735767,0.7819957264648921
2025-10-21,0.9751592688426606,0.9937074763459908,0.8142244116824793,0.8474081420588896,0.9236661994861172,0.7792460127601133
2025-10-22,0.8888169870070345,0.9315481473180636,0.8036341600480501,0.8367803908275413,0.9169328045007806,0.7961024528115984
2025-10-23,0.8540770686524972,0.9743899841856688,0.8636415216173359,0.8884684257451838,0.9458731732480775,0.7947133868699249
2025-10-24,0.8121804878534324,0.9053202595733656,0.8094908498751017,0.8391229254675708,0.9169801103599896,0.7879312492717911
2025-10-27,0.8089649856859735,0.8449188653924641,0.7449337511340589,0.7804277304608068,0.8821723330946483,0.7958991648669046
2025-10-28,0.8768784074821802,0.7930975015441158,0.6608479582730534,0.7036130630777638,0.8356625869076175,0.7940807432672556
2025-10-29,0.8064780525271049,0.7402932237108127,0.6370958275662396,0.6816635403749469,0.8210918407676964,0.802956379261551
2025-10-30,0.7425945219842038,0.6949775345231998,0.6264469290293767,0.6720539125590195,0.8150584530351743,0.8106452474337854
2025-10-31,0.8566767093682265,0.8980400327898765,0.7912026967300223,0.8212926991812669,0.9046068740704031,0.8219846855221616
2025-11-03,0.7935426355633123,0.8083820930551284,0.7546204576350302,0.7906238834583927,0.8878167374150329,0.8285555408521592
2025-11-04,0.7331544898004864,0.7545183022131642,0.7293304398091188,0.767969127200197,0.8755635075819265,0.8794097094568005
2025-11-05,0.87297334974104,0.9674582956190788,0.899880814317138,0.9173607873372892,0.961623657017538,0.8868368277162617
2025-11-06,0.8074922123570425,0.8984972005118694,0.8578828502937503,0.8792311268221684,0.9427962298659242,0.8991523206094207
2025-11-07,0.895265775145006,1.0632629237854712,0.9982382894887638,1.0005387016841085,1.0079679285157703,0.9344955510595336
2025-11-10,0.8191180957944636,0.9830051924210392,0.9625345443947283,0.9689834605782205,0.9929080907794428,0.9056645747546472
2025-11-11,0.9783166255592436,0.9188849710359716,0.8445433326169997,0.867520811058856,0.9390656189343211,0.8769989782784043
2025-11-12,0.8927641299763969,0.8542529296156124,0.8106855421665348,0.8390742097749112,0.9228081996373905,0.8141216883223676
2025-11-13,0.8170704838317419,0.7976975149460191,0.7916833642368243,0.8205540313052575,0.9130201957043246,0.7923197258067003
2025-11-14,1.063581327711523,1.1248080919454182,1.0425653566253503,1.037637396083151,1.030695903604673,0.8303062547160283
2025-11-17,0.9656328847995896,1.052945202829092,1.0116452074398956,1.0098426334396025,1.0169941811608127,0.852631964167617
2025-11-18,0.9824516777796404,1.166245956354235,1.1165977003254952,1.09660520521693,1.062157795046143,0.8757444377909487
2025-11-19,0.9787429185280332,1.246228078876597,1.1974050108605174,1.1628902284516092,1.095319865090752,0.8938633077930166
2025-11-20,0.900125881015881,1.147764713000819,1.1324202945862303,1.1076216938592098,1.0680672659335744,1.0017421425859714
2025-11-21,1.0764190146280956,1.378676033912135,1.3164781713908016,1.2602541680872403,1.1413487702346663,1.0415554274439722
2025-11-24,1.04921607477442,1.2686398380948338,1.2045029415285984,1.1709364791933075,1.096392530923507,1.0505528857519868
2025-11-25,1.118220095690639,1.173411852091798,1.07247876104028,1.0638395783528278,1.039915381839863,1.0668724716184468
2025-11-26,1.074942503311893,1.0858282061299356,0.9812291284884802,0.9886124439436876,1.0003932893191152,1.0711175205676766
2025-11-28,1.0075915802702025,1.0063217194699592,0.9115611583287508,0.930329500591218,0.9707024221804718,1.0614790349706396
2025-12-01,0.937561112096354,0.8986632221432194,0.8557362795950879,0.8823843555897948,0.9452500925648968,1.0602085264862728
2025-12-02,0.88708175448033,0.9331975574267292,0.9012437537999591,0.9216821644873374,0.9673945992126148,1.05185791207211
2025-12-03,0.8138692002522104,0.8673220140001866,0.8675081236242376,0.8923003892854032,0.9522102712210115,1.046343516340423
2025-12-04,0.7579387556792313,0.80876299794619,0.8268906701538273,0.8567248395178937,0.931750085969385,1.0060166935563009
2025-12-05,0.7021873851670322,0.7547117456067292,0.8046065503099755,0.8359620452932085,0.920041386802652,0.9983248261478368
2025-12-08,0.6562826351808689,0.7063747175897434,0.7770666618464444,0.811390408657366,0.9056592256808264,0.9906326091389898
2025-12-09,0.6378011129714262,0.730604304236961,0.8040910293345543,0.8346682725839988,0.9186029523501743,0.9552555960067872
2025-12-10,0.6051157221626197,0.7119166198133847,0.8006080266103689,0.8304462012201063,0.9166506950563319,0.9407095546760528
2025-12-11,0.623036689276202,0.6697490772178194,0.7446019671015831,0.781222039799947,0.8872961011992432,0.9484428292450576
2025-12-12,0.591487357325122,0.6295279443278894,0.7193548659588952,0.7582421366708476,0.8728987795153889,0.9606438778018144
2025-12-15,0.749855473798191,0.8352750590371422,0.8683411325302371,0.8888684538882028,0.9450300676131829,0.9527277972896848
2025-12-16,0.7026183759254193,0.8182240876418221,0.8722304394681295,0.8920629143556743,0.9436150376395247,0.9041643266053832
2025-12-17,0.6728912167516884,0.8258192594784525,0.8931789419298296,0.9084266546082913,0.9492497061117627,0.8789557293175345
2025-12-18,0.8089123684176379,1.0067365632803111,1.0306002482235805,1.0232901516687645,1.0080779424354995,0.8729676502459566
2025-12-19,0.7974773381755899,0.935891922481388,0.9544813657168638,0.9590764711767932,0.9744974815934696,0.8554961552305168
2025-12-22,0.8133754926195079,0.8729755364198415,0.8725883055255962,0.891028473584534,0.9337920217225472,0.7132755277391783
2025-12-23,0.7831070098196982,0.8150995688807923,0.8140302592992701,0.8425727672093177,0.9021731292316305,0.6523162835107084
2025-12-24,0.7404153952473417,0.7621642041895512,0.7693250104910595,0.8057364484442742,0.8780183392021078,0.6261622251477754
2025-12-26,0.6963538356794863,0.7138497015180635,0.7356073113015887,0.7768879333789427,0.8586437084614091,0.5815699381919845
2025-12-29,0.651210088992137,0.6829004120541027,0.7315179442989836,0.7718366628842648,0.8543457681548373,0.580046191888183
2025-12-30,0.6403072171258861,0.72055882760736,0.7732457526952512,0.8079279921216098,0.8742896556229284,0.5786264786051648
2025-12-31,0.6092377127870853,0.7094473390149969,0.7813227574978301,0.814238194382221,0.8760403820479897,0.552635651512283
2026-01-02,0.6753216017468608,0.7961758648968016,0.8740335880455736,0.8940421403373804,0.9178505597715244,0.5710228656060109
2026-01-05,0.6333150359966802,0.7436343299095128,0.8469552960332817,0.8708175799014543,0.9051885438947305,0.5729395845288415
2026-01-06,0.645253708638864,0.6982901819467099,0.7881668314587322,0.8186405614601263,0.877230936269894,0.5675494067302681
2026-01-07,0.6438145696957203,0.6569009292819474,0.737073643880617,0.7726767902292826,0.853240685517648,0.5674850086386909
2026-01-08,0.6299946306522923,0.69040166414876,0.7714218857276992,0.800912972025531,0.8700750162467424,0.563418710821119
2026-01-09,0.5953556966194058,0.6614753880799327,0.759857511940978,0.7876636147202943,0.8623378441274513,0.5697832006345604
2026-01-12,0.615330459224547,0.6237890856389502,0.7057384363146642,0.7371493728358016,0.8336994639170761,0.5748418963403337
2026-01-13,0.5824762917220598,0.5872665122635874,0.6859610695129438,0.7182960862519423,0.821973275027901,0.5590971823695311
2026-01-14,0.5676200513379986,0.6035163527898902,0.7035599828032497,0.7354207198325357,0.834017276770017,0.5582153548112528
2026-01-15,0.5953913474341899,0.6774473260937057,0.7607259234764817,0.7853931203646629,0.8648689260288135,0.5511945404175321
2026-01-16,0.5705994775048855,0.6365525712431295,0.7276472767856645,0.7555332444246532,0.8509796144171595,0.5365895417039652
2026-01-20,0.5493657505745582,0.6261373077187431,0.726534570756517,0.7536711051652267,0.8509929817680452,0.6433505136256895
2026-01-21,1.0525081589305023,1.1175534660572404,1.0523339216942051,1.0296539290934728,1.0002116366021994,0.6449128181680301
2026-01-22,1.0566442645954528,1.036392715628127,0.9474612375564623,0.9432233778009617,0.9572867294431873,0.6605170107239484
2026-01-23,0.976724292572931,0.9610611965929804,0.8859831043465446,0.8941457068131242,0.9328227359251288,0.6511896513383129
2026-01-26,0.8900747681856446,0.8972108761215437,0.8605384696072421,0.8730690906528497,0.9233111553673577,0.6524374762373288
2026-01-27,0.8344033357555033,0.836119186379079,0.8081215079707164,0.8279704368530222,0.8990010843050626,0.6543393986383959
2026-01-28,0.7785716575323204,0.7806267450904999,0.7617826794865267,0.788296910432208,0.8759329723543414,0.6582352943506687
2026-01-29,0.7206707341623992,0.7430685786034472,0.7511528786026175,0.7794559814505057,0.8712678967352032,0.7146463367383673
2026-01-30,0.6811400667158884,0.7439176217312247,0.7655068491845628,0.7947421939014204,0.8804018198528958,0.7340058219666147
2026-02-02,0.659411099321649,0.7381419141300952,0.7915560570050152,0.8184017649137632,0.8967128356624653,0.744607372126069
2026-02-03,0.643229427609208,0.6927689744139466,0.7450248858922071,0.7757038032629904,0.8738642152127327,0.7695632566858277
2026-02-04,0.7229251615865181,0.8331627408212327,0.8549808123431328,0.8699964941235038,0.9297451469585332,0.7884068671398329
2026-02-05,0.7149136085204889,0.8802937463123888,0.9057841071018339,0.9103709148829893,0.9532034717044431,0.81595500343559
2026-02-06,0.8744610126944118,1.0867581844464054,1.0641875796943299,1.0465482931331902,1.025759052238199,0.8422659330879878
2026-02-09,1.109217759490203,1.0118240381946184,0.9121709227402395,0.9205956946122785,0.9584007194993054,0.8499535995776889
2026-02-10,1.0195348450382902,0.939407576178266,0.8581569835882752,0.8768214389109066,0.9308993267444476,0.8481625088987966
2026-02-11,0.9395132404661506,0.9327603276615531,0.8714915180845273,0.8896428887291102,0.9381321219863168,0.8572024994609384
2026-02-12,0.8598346069867138,0.8830319274739129,0.8535822255831101,0.8716824101467687,0.9274347512300029,0.8819901073857951
2026-02-13,1.0508373098949124,1.1606768353998596,1.0705673759994123,1.0564367909599817,1.0221817120816377,0.8830386146300613
2026-02-17,0.9550510758301052,1.0711227610294445,1.032537702747766,1.0247836600299383,1.004269262716988,0.8951256163142969
2026-02-18,0.8726217441816527,0.99136924799937,0.9889582149856312,0.9892958061319138,0.9825302359690549,0.901479054967148
2026-02-19,0.820065494397108,0.9211319491233972,0.9277783346918769,0.9376096850633325,0.9537920322562506,0.8293829457941456
2026-02-20,0.7701275171362255,0.9164035814098652,0.937539489683633,0.945926702930325,0.9568433571972101,0.8165180449056567
2026-02-23,0.7618856149742772,0.8545674534901199,0.8693985556878943,0.886695427122318,0.925123877958424,0.8209683826140846
2026-02-24,0.8478044093412853,1.012557273589666,0.9993916790262631,0.9983149947954446,0.9811187268528268,0.8308957257948484
2026-02-25,0.824910727124521,0.9409690690621688,0.9251875738963802,0.9380133045195218,0.9462654188498603,0.8329772300547267
2026-02-26,0.8240436736839205,0.8771107759596423,0.8502445467726517,0.8734319484738835,0.908510669233129,0.8535356420162692
2026-02-27,0.8062159752993631,0.9335704406561124,0.9087574291905604,0.9252851171688522,0.9330767013215149,0.8758856940192709
2026-03-02,0.7816161634154095,0.9371470955699532,0.9517624533401636,0.961599003553903,0.9522045098254042,0.8685284869422327
2026-03-03,0.7233113297426985,0.8730172855538356,0.9183389840206404,0.9329036411989128,0.9370079670778434,0.9511155198664916
2026-03-04,0.7878992474086769,0.9975584006007572,1.0235728187959485,1.0207819734403765,0.9811043905174437,0.9531626576396576
2026-03-05,0.7737519003982677,0.9273561348373858,0.9504515461281062,0.95416396145376,0.9452713797968678,0.9420069554797614
2026-03-06,0.7661339000447368,0.9784868545141542,1.001818907225542,0.9974505391851244,0.96396288257333,0.9528242452210915
2026-03-09,0.924147456059723,1.1839463383107307,1.1735748261048573,1.136714641530721,1.0319495627237933,0.9872104234027728
2026-03-10,0.9083284406382536,1.0947165431297,1.077136447640033,1.0563583350949675,0.9908709298074844,0.98059718060337
2026-03-11,0.8383377925788493,1.0527903868965545,1.0506614959859004,1.035863048048523,0.9758951438766335,0.9835572839885116
2026-03-12,0.7768132375175109,1.0089932205304046,1.0193831159831346,1.0064439489554102,0.9572132096933149,0.9888566022853204
2026-03-13,0.9899475097050908,1.2581005537067769,1.2285947654478446,1.1779749476727843,1.0366951395935233,1.0068040368290496
2026-03-16,0.943380248385434,1.2730769394697163,1.2504993472917738,1.1962166649884654,1.0431432626930026,1.0219287379526123
2026-03-17,0.9466533067025288,1.1746271688195,1.1406858352333216,1.1076575331732263,1.001170877364912,1.025087155781865
2026-03-18,0.868251823408689,1.0844610167170348,1.0670118289807167,1.0475361110852823,0.97119693160207,1.0165234633069609
2026-03-19,1.0148400507318611,1.2933676986465912,1.2535548174918842,1.2000349107032813,1.0414566485649355,1.023643254386764
2026-03-20,0.9345244525044536,1.2451128409060408,1.2192776409924155,1.1691924664813937,1.0302041891445848,1.0426978610879856
2026-03-23,1.0700431691325876,1.4390389498565983,1.3939973908491823,1.3068148632676235,1.0937386501296864,1.1137066386931045
2026-03-24,1.0527196159216126,1.3222237346868255,1.2676603991066118,1.2082838810476955,1.0498951400606693,1.1131916374282247
2026-03-25,0.9732028517034266,1.286907931390529,1.2423796628725874,1.1913209886321798,1.0423907637447378,1.135113860664835
2026-03-26,0.9098669981502808,1.1854943254038124,1.1436562238302803,1.1124368503020565,1.0059683755692113,1.1507739624302449
2026-03-27,1.1515863351219933,1.468713632209796,1.3853090271438286,1.3060947174415936,1.0953313651550765,1.143517756476618
2026-03-30,1.2906455710354614,1.6893834806961794,1.5864278358353454,1.4596112893398874,1.1642177267437104,1.1682882032712911
2026-03-31,1.177761908314509,1.6109122628252954,1.5337542926126817,1.4172307987297061,1.14789416906096,1.1876452774692787
2026-04-01,1.586391652763932,1.438128126257202,1.3282208336898056,1.251235376604662,1.0774253763601906,1.1226377053906549
2026-04-02,1.4520360731973296,1.3207003516656275,1.2164736160847354,1.1586559319375198,1.0353518330642686,1.1750147620395364
2026-04-06,1.3063660951259466,1.2147654160399757,1.1368556743920424,1.0904868949400144,1.0055785561752406,1.1570830995431058
2026-04-07,1.1899154414189796,1.1212590963203015,1.0571877744882363,1.0227211353914702,0.9709280151480545,1.1530295070741012
2026-04-08,1.076864584924384,1.040647345740213,0.9932224143271743,0.9707507031697452,0.9454990537336109,1.2322680648488118
2026-04-09,1.4173821217088258,0.970390736225623,0.8581615482156326,0.8606444867892343,0.8892487184506188,1.2268321953488677
2026-04-10,1.2927011365070695,0.9026561212296154,0.7935586297781978,0.807505110028242,0.8605296333014614,1.2182850675764836
2026-04-13,1.1683222972435103,0.8638478436262668,0.7671657166200513,0.7851214359885866,0.8504122628729018,1.2245038927839969
2026-04-14,1.1224138913740265,0.8076635139974482,0.7011413177151044,0.7294556056134778,0.8195049124752269,1.1964157339582568
2026-04-15,1.1235417127824718,0.7574933514820391,0.6318852075950667,0.6693981574654141,0.783430067373715,1.1649447743086776
2026-04-16,1.0610800414075976,0.7110545867909865,0.581484850988938,0.6251175713570419,0.754972969332899,1.151323846317883
2026-04-17,0.966891910489024,0.6676244917371649,0.5541265039834002,0.6012894536622542,0.7401096740297244,1.1516740280573858
2026-04-20,1.00083380769392,0.6304726425765688,0.4964049095786239,0.5469328486242966,0.705742525519007,1.1438400403247608
2026-04-21,0.919960863996754,0.6426217849485163,0.5171259949262874,0.5657303844475771,0.7178313352847588,1.1286164636856637
